水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,58.800,38.5867430500,140.3688380000,,20001201,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,59.000,38.5865219100,140.3710321000,,20001201,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,59.000,38.5865219100,140.3710321000,,20001125,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,59.200,38.5859426800,140.3731735000,,20001201,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,59.200,38.5859426800,140.3731735000,,20001201,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,59.400,38.5847614600,140.3750048000,,20001201,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,59.400,38.5847614600,140.3750048000,,20001201,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,59.600,38.5831475700,140.3770875000,,20001201,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,59.600,38.5831475700,140.3770875000,,19921113,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,59.800,38.5819487300,140.3783661000,,20001201,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,59.800,38.5819487300,140.3783661000,,19921113,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,60.000,38.5806923800,140.3797781000,,20001201,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,60.000,38.5806923800,140.3797781000,,19921113,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,60.200,38.5789914100,140.3817518000,,20001201,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,60.200,38.5789914100,140.3817518000,,20001125,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,60.600,38.5733420300,140.3902048000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,60.600,38.5733420300,140.3902048000,,19921113,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,89.100,38.5708000800,140.3906934000,20020215,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,89.100,38.5713190800,140.3924662000,20020215,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,89.300,38.5689755400,140.3917372000,20020215,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,89.300,38.5691780300,140.3933204000,20020215,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,89.500,38.5675409000,140.3921794000,20020215,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,89.500,38.5675551800,140.3934699000,20020215,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,89.700,38.5658731400,140.3916866000,20020215,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,89.700,38.5654839700,140.3930840000,20020215,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,89.900,38.5645074100,140.3907003000,20020215,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,89.900,38.5637411900,140.3919235000,20020215,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,90.100,38.5629922500,140.3894891000,20020215,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,90.100,38.5623402100,140.3906297000,20020215,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,90.300,38.5614678400,140.3879925000,20020215,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,90.300,38.5604398600,140.3905049000,20020215,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,90.500,38.5596129600,140.3868790000,20020215,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,90.500,38.5592270500,140.3897703000,20020215,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,90.700,38.5578797000,140.3862516000,20020215,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,90.700,38.5573859800,140.3901656000,20020215,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,90.900,38.5561327800,140.3856846000,20020215,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,90.900,38.5557423500,140.3878884000,20020215,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,91.100,38.5544766300,140.3848078000,20020214,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,91.100,38.5542873600,140.3856909000,20020214,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,91.100,38.5539280600,140.3873674000,20020214,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,91.300,38.5525548200,140.3846123000,20020214,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,91.300,38.5521729300,140.3867417000,20020214,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,91.500,38.5508645300,140.3836968000,20020214,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,91.500,38.5503649700,140.3861810000,20020214,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,91.700,38.5491749500,140.3832340000,20020214,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,91.700,38.5483386100,140.3862237000,20020214,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,91.900,38.5474105600,140.3826354000,20020214,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,91.900,38.5466077800,140.3855768000,20020214,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,92.100,38.5456233200,140.3822101000,20020214,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,92.100,38.5449174100,140.3844962000,20020214,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,92.300,38.5438837500,140.3815079000,20020213,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,92.300,38.5431906200,140.3842016000,20020213,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,92.500,38.5420313800,140.3809402000,20020213,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,92.500,38.5416127000,140.3835475000,20020213,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,92.700,38.5403941500,140.3793403000,20020213,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,92.700,38.5398849100,140.3827802000,20020213,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,92.900,38.5384697700,140.3800265000,20020213,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,92.900,38.5381005700,140.3821786000,20020213,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,93.100,38.5367331300,140.3794638000,20020213,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,93.100,38.5363426000,140.3813583000,20020213,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,93.300,38.5352058000,140.3786936000,20020213,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,93.300,38.5342718300,140.3807049000,20020213,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,93.500,38.5339404500,140.3774801000,20020212,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,93.500,38.5329000200,140.3786091000,20020212,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,93.700,38.5326457800,140.3757480000,20020212,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,93.700,38.5316830100,140.3768910000,20020212,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,93.900,38.5315246900,140.3737118000,20020212,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,93.900,38.5299090200,140.3760902000,20020212,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,94.100,38.5297483000,140.3727191000,20020212,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,94.100,38.5289516800,140.3739300000,20020212,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,94.300,38.5282825100,140.3712835000,20020212,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,94.300,38.5273638500,140.3729440000,20020212,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,94.500,38.5266179900,140.3700653000,20020212,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,94.500,38.5261494400,140.3715039000,20020212,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,94.700,38.5249112700,140.3692193000,20020208,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,94.700,38.5244234600,140.3706257000,20020208,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,94.900,38.5235339400,140.3681442000,20020208,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,94.900,38.5227069400,140.3693599000,20020208,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,95.100,38.5225222400,140.3668924000,20020208,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,95.100,38.5210469300,140.3671121000,20020208,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,95.300,38.5227975300,140.3645560000,20020208,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,95.300,38.5215083500,140.3647986000,20020208,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,95.500,38.5216666900,140.3623316000,20020208,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,95.500,38.5201079500,140.3635962000,20020208,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,95.700,38.5209664600,140.3601680000,20020208,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,95.700,38.5198148100,140.3610814000,20020208,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,95.900,38.5198289100,140.3584183000,20020208,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,95.900,38.5187184600,140.3592206000,20020208,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,96.100,38.5197858700,140.3564864000,20020208,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,96.100,38.5185216300,140.3563816000,20020208,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,96.300,38.5198922600,140.3540672000,20020208,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,96.300,38.5188255000,140.3540239000,20020208,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,96.500,38.5200557100,140.3517827000,20020208,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,96.500,38.5189358300,140.3514651000,20020208,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,96.700,38.5219180200,140.3520495000,20020207,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,96.700,38.5210791700,140.3504527000,20020207,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,96.700,38.5202670100,140.3489077000,20020207,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,96.900,38.5227888300,140.3495508000,20020207,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,96.900,38.5218110100,140.3477637000,20020207,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,97.100,38.5253382600,140.3481038000,20020207,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,97.100,38.5244900400,140.3476462000,20020207,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,97.100,38.5230886100,140.3468839000,20020207,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,97.300,38.5250886200,140.3441070000,20020207,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,97.300,38.5227878900,140.3453857000,20020207,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,97.500,38.5228351000,140.3425693000,20020207,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,97.500,38.5220731100,140.3436439000,20020207,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,97.700,38.5225068800,140.3411160000,20020207,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,97.700,38.5206025400,140.3415429000,20020207,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,97.900,38.5224684000,140.3403963000,20020207,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,97.900,38.5217359300,140.3386124000,20020207,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,98.100,38.5239253700,140.3386692000,20020207,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,98.100,38.5228427600,140.3372726000,20020207,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,98.300,38.5251779600,140.3368040000,20020206,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,98.300,38.5228588500,140.3347795000,20020206,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,98.300,38.5240415700,140.3358119000,20020206,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,98.500,38.5257429200,140.3340233000,20020206,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,98.500,38.5240119800,140.3343394000,20020206,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,98.700,38.5231242900,140.3332562000,20020206,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,98.700,38.5235230400,140.3328557000,20020206,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,98.900,38.5231845500,140.3293726000,20020206,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,98.900,38.5224940200,140.3321624000,20020206,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,99.100,38.5214347400,140.3326362000,20020206,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,99.100,38.5212933600,140.3316507000,20020206,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,99.300,38.5189751900,140.3310466000,20020206,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,99.300,38.5198479600,140.3323026000,20020206,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,99.500,38.5177260600,140.3331256000,20020206,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,99.500,38.5207061300,140.3350783000,20020206,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,99.700,38.5170051900,140.3354376000,20020206,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,99.700,38.5182024900,140.3359107000,20020206,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,99.900,38.5165548200,140.3377480000,20020206,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,99.900,38.5177221800,140.3380817000,20020206,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,100.100,38.5161468100,140.3400699000,20020206,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,100.100,38.5173555700,140.3404426000,20020206,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,100.300,38.5156343500,140.3424075000,20020206,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,100.300,38.5182804100,140.3431427000,20020206,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,100.500,38.5152031600,140.3445826000,20020206,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,100.500,38.5165426800,140.3450422000,20020206,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,100.700,38.5144485100,140.3467862000,20020205,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,100.700,38.5168876600,140.3474640000,20020205,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,100.900,38.5140030800,140.3490579000,20020205,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,100.900,38.5159451900,140.3495073000,20020205,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,101.100,38.5137075400,140.3514550000,20020205,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,101.100,38.5156083800,140.3516240000,20020205,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,101.300,38.5136315300,140.3536693000,20020205,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,101.300,38.5154785100,140.3540797000,20020205,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,101.500,38.5134893100,140.3554482000,20020205,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,101.500,38.5147753600,140.3568279000,20020205,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,101.700,38.5128101600,140.3554055000,20020205,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,101.700,38.5121960200,140.3570261000,20020205,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,101.900,38.5117825400,140.3542495000,20020205,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,101.900,38.5103035300,140.3556116000,20020205,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,102.100,38.5109678400,140.3522487000,20020205,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,102.100,38.5096718200,140.3532573000,20020205,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,102.300,38.5094554500,140.3501770000,20020204,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,102.300,38.5086718100,140.3518259000,20020204,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,102.500,38.5069032400,140.3487244000,20020204,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,102.500,38.5073981000,140.3516546000,20020204,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,102.700,38.5054191200,140.3512563000,20020204,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,102.700,38.5043605400,140.3488309000,20020204,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,102.700,38.5059612600,140.3524986000,20020204,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,102.900,38.5033395600,140.3505988000,20020204,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,102.900,38.5041681200,140.3535520000,20020204,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,103.100,38.5017227500,140.3517418000,20020204,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,103.100,38.5024554500,140.3541118000,20020204,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,103.300,38.4999370800,140.3525784000,20020204,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,103.300,38.5006481800,140.3548758000,20020204,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,103.500,38.4987267300,140.3529167000,20020204,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,103.500,38.4987426800,140.3556761000,20020204,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,103.700,38.4973710800,140.3527065000,20020204,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,103.700,38.4966597800,140.3553848000,20020204,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,103.900,38.4954474600,140.3527302000,20020204,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,103.900,38.4950019800,140.3542009000,20020204,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,103.900,38.4943131600,140.3564759000,20020204,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,104.100,38.4937033200,140.3519762000,20020204,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,104.100,38.4933264800,140.3534103000,20020204,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,104.300,38.4918693800,140.3513289000,20020204,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,104.300,38.4914873900,140.3538573000,20020204,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,104.500,38.4900569400,140.3509160000,20020204,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,104.500,38.4898532500,140.3521524000,20020204,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,104.700,38.4883710400,140.3499851000,20020131,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,104.700,38.4880045600,140.3517005000,20020131,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,104.900,38.4866251300,140.3494182000,20020131,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,104.900,38.4862395200,140.3507349000,20020131,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,105.100,38.4849118300,140.3486297000,20020131,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,105.100,38.4843868900,140.3501748000,20020131,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,105.300,38.4827914000,140.3485908000,20020131,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,105.300,38.4832464400,140.3509038000,20020131,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,105.500,38.4810018200,140.3492618000,20020130,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,105.500,38.4816895600,140.3514525000,20020130,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,左岸,105.700,38.4798428300,140.3490412000,20020130,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,寒河江出張所,右岸,105.700,38.4800372300,140.3517892000,20020130,,
