水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,25.600,35.3159576200,132.8951807000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,25.600,35.3160275700,132.8967030000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,25.800,35.3143379800,132.8951769000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,25.800,35.3143747200,132.8966268000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,26.000,35.3125423200,132.8951237000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,26.000,35.3128793400,132.8971355000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,26.100,35.3116749700,132.8953344000,20080311,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,26.100,35.3120680400,132.8977151000,20080311,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,26.200,35.3106844100,132.8963960000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,26.200,35.3111358600,132.8982070000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,26.400,35.3088862500,132.8968102000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,26.400,35.3094955000,132.8989513000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,26.600,35.3071158400,132.8972552000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,26.600,35.3076287400,132.8996295000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,26.800,35.3054207700,132.8975637000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,26.800,35.3057488300,132.9000545000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,27.000,35.3038378000,132.8978186000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,27.000,35.3041603000,132.9003564000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,27.200,35.3022317100,132.8981559000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,27.200,35.3025348000,132.9006806000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,27.400,35.3005503600,132.8985308000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,27.400,35.3008061000,132.9010123000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,27.500,35.2998265100,132.8987037000,20080311,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,27.500,35.2999861400,132.9011158000,20080311,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,27.600,35.2990455500,132.8987354000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,27.600,35.2990204200,132.9011309000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,27.700,35.2981982300,132.8986993000,20080311,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,27.700,35.2981248700,132.9010769000,20080311,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,27.800,35.2973035500,132.8985712000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,27.800,35.2971500300,132.9010231000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,28.000,35.2955893500,132.8981087000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,28.000,35.2950003900,132.9004849000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,28.200,35.2937401700,132.8970696000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,28.200,35.2929365300,132.8992162000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,28.300,35.2927825800,132.8963552000,20080312,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,28.300,35.2919043900,132.8985505000,20080312,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,28.400,35.2918698800,132.8955653000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,28.400,35.2910603400,132.8975549000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,28.500,35.2909631600,132.8948488000,20080312,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,28.500,35.2900931900,132.8967991000,20080311,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,28.600,35.2900529400,132.8943284000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,28.600,35.2892957400,132.8961823000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,28.800,35.2881081400,132.8938413000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,28.800,35.2877411900,132.8952613000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,29.000,35.2865088300,132.8935187000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,29.000,35.2864477600,132.8947078000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,29.200,35.2850482300,132.8935578000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,29.200,35.2852404200,132.8946496000,20030315,,
