水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,57.200,34.6066272500,132.3215168000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,57.400,34.6084004700,132.3205221000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,57.400,34.6075001100,132.3201467000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,57.600,34.6090743800,132.3183220000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,57.600,34.6082303200,132.3181757000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,57.800,34.6105585200,132.3167154000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,57.800,34.6079755800,132.3159196000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,58.000,34.6095716400,132.3136083000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,58.000,34.6077655500,132.3147034000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,58.200,34.6082324000,132.3112321000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,58.200,34.6072782800,132.3130311000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,58.400,34.6065416300,132.3106541000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,58.400,34.6061047600,132.3115687000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,58.600,34.6051835900,132.3094534000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,58.600,34.6047095100,132.3100980000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,58.800,34.6037617100,132.3082220000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,58.800,34.6032978400,132.3088123000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,59.000,34.6024556400,132.3064670000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,59.000,34.6018069100,132.3075922000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,59.200,34.6020352000,132.3051419000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,59.200,34.6006347800,132.3053743000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,59.400,34.6011821800,132.3032208000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,59.400,34.6002033300,132.3036021000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,59.600,34.5999267200,132.3013006000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,59.600,34.5993398200,132.3021010000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,59.800,34.5984984500,132.3001930000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,59.800,34.5981932200,132.3009359000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,60.000,34.5964603900,132.2994353000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,60.000,34.5971234400,132.3018234000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,60.200,34.5952226400,132.3010004000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,60.200,34.5963335200,132.3021048000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,60.400,34.5944871300,132.3019012000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,60.400,34.5948763400,132.3037419000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,60.600,34.5939391100,132.3019680000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,60.600,34.5929067400,132.3030983000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,60.800,34.5929579700,132.3004892000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,60.800,34.5921572600,132.3007136000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,61.000,34.5925668400,132.2985108000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,61.000,34.5918639600,132.2985976000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,61.200,34.5922614800,132.2961826000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,61.200,34.5915709800,132.2966547000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,61.400,34.5900217200,132.2947730000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,61.400,34.5901316300,132.2961863000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,61.600,34.5886016100,132.2947384000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,61.600,34.5883530100,132.2957881000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,61.800,34.5871493800,132.2940837000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,61.800,34.5868609200,132.2947073000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,62.000,34.5860613500,132.2925940000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,62.000,34.5854188100,132.2933003000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,62.200,34.5853189000,132.2909726000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,62.200,34.5841874500,132.2915012000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,62.400,34.5843794400,132.2890182000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,62.400,34.5836122600,132.2891033000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,62.600,34.5848054300,132.2870937000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,62.600,34.5836032400,132.2866105000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,62.800,34.5855983000,132.2848302000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,62.800,34.5837682800,132.2849967000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,63.000,34.5841460100,132.2823892000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,63.000,34.5832554000,132.2835026000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,63.200,34.5829647200,132.2808143000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,63.200,34.5820208300,132.2820655000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,63.400,34.5814215000,132.2795110000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,63.400,34.5807053500,132.2808974000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,63.600,34.5797077900,132.2785107000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,63.600,34.5794248600,132.2796468000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,63.800,34.5778971800,132.2777091000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,63.800,34.5777570900,132.2786247000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,64.000,34.5764596900,132.2769313000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,64.000,34.5761455800,132.2778108000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,64.200,34.5752025900,132.2757364000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,64.200,34.5746759600,132.2764795000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,64.400,34.5746780900,132.2739260000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,64.400,34.5737564000,132.2741736000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,64.600,34.5742576300,132.2718105000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,64.600,34.5730820100,132.2722202000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,64.800,34.5742354300,132.2698792000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,64.800,34.5729454300,132.2697234000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,65.000,34.5741292500,132.2676241000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,65.000,34.5732579900,132.2676780000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,65.200,34.5736415200,132.2655175000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,65.200,34.5729349200,132.2657496000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,65.400,34.5731521700,132.2635127000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,65.400,34.5724597500,132.2636140000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,65.600,34.5731811900,132.2613293000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,65.600,34.5724225800,132.2612610000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,65.800,34.5731369500,132.2591033000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,65.800,34.5726409300,132.2591617000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,66.000,34.5737761500,132.2574835000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,66.000,34.5733303400,132.2567988000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,66.200,34.5754118400,132.2564193000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,66.200,34.5748319000,132.2557198000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,66.400,34.5759711400,132.2538877000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,66.400,34.5753411100,132.2543031000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,66.600,34.5745529500,132.2519969000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,66.600,34.5741212100,132.2529549000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,66.800,34.5735201100,132.2507839000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,66.800,34.5728190500,132.2513980000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,67.000,34.5726527100,132.2495723000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,67.000,34.5717106200,132.2500467000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,67.200,34.5737456700,132.2480473000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,67.200,34.5730552800,132.2471946000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,67.400,34.5755160800,132.2464202000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,67.400,34.5738392200,132.2458127000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,67.600,34.5745469900,132.2438312000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,67.600,34.5737513800,132.2447097000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,67.800,34.5727328600,132.2426655000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,67.800,34.5723884900,132.2439235000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,68.000,34.5714509300,132.2416289000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,68.000,34.5707241800,132.2421498000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,68.200,34.5710642000,132.2398599000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,68.200,34.5701418800,132.2402925000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,68.400,34.5710274600,132.2376296000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,68.400,34.5700886000,132.2378553000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,68.600,34.5707293700,132.2354566000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,68.600,34.5696760800,132.2359084000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,68.800,34.5703501000,132.2332054000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,68.800,34.5694719200,132.2334908000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,69.000,34.5709920700,132.2322631000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,69.000,34.5706101000,132.2304723000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,69.200,34.5720357100,132.2322114000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,69.200,34.5723197300,132.2304007000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,69.400,34.5739277200,132.2320917000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,69.400,34.5740623600,132.2313842000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,69.600,34.5756453700,132.2326828000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,69.600,34.5752974000,132.2313449000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,69.800,34.5778206800,132.2310633000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,69.800,34.5764373400,132.2302135000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,70.000,34.5783053100,132.2294326000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,70.000,34.5773255800,132.2285626000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,70.200,34.5797043900,132.2277425000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,70.200,34.5784123000,132.2265772000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,70.400,34.5799527500,132.2250875000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,70.400,34.5794731700,132.2246692000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,70.600,34.5813168600,132.2234402000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,70.600,34.5803509600,132.2230331000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,70.800,34.5806492400,132.2210163000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,70.800,34.5802388900,132.2213182000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,71.000,34.5792208400,132.2193352000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,71.000,34.5789511900,132.2201941000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,71.200,34.5775334600,132.2185356000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,71.200,34.5772472300,132.2195995000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,71.400,34.5765161600,132.2177895000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,71.400,34.5749664600,132.2191402000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,71.600,34.5766962500,132.2171603000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,71.600,34.5758594500,132.2161377000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,71.800,34.5779089400,132.2167490000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,71.800,34.5780168200,132.2156971000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,72.000,34.5801088200,132.2158707000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,72.000,34.5789462600,132.2153207000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,72.200,34.5795673600,132.2133917000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,72.400,34.5794591900,132.2114604000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,72.600,34.5803367900,132.2097096000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,72.600,34.5797378800,132.2091215000,20080299,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,72.800,34.5797241500,132.2073254000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,72.800,34.5792463200,132.2077136000,20080299,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,73.000,34.5785792300,132.2055587000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,73.000,34.5777629100,132.2066894000,20080299,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,73.200,34.5765556000,132.2049203000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,73.200,34.5765413300,132.2054854000,20080299,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,73.400,34.5749991000,132.2060654000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,73.400,34.5752900700,132.2065178000,20080299,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,73.600,34.5736524700,132.2074319000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,73.800,34.5724081700,132.2079234000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,74.000,34.5721357700,132.2070522000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,74.200,34.5722135100,132.2049427000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,74.400,34.5722896400,132.2027402000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,74.600,34.5723339500,132.2006097000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,74.800,34.5729360800,132.1989566000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,75.000,34.5740334300,132.1969115000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,75.200,34.5747393800,132.1948688000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,75.400,34.5732216300,132.1938160000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,75.600,34.5722280300,132.1933581000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,75.800,34.5701834700,132.1931020000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,76.000,34.5700086400,132.1920858000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,76.200,34.5695970200,132.1898137000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,76.400,34.5677268800,132.1905933000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,76.600,34.5671359300,132.1929656000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,76.800,34.5667442000,132.1950758000,20080299,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,76.800,34.5675779900,132.1951828000,20080299,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,77.000,34.5661779000,132.1966644000,20080299,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,77.000,34.5671298100,132.1975368000,20080299,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,77.200,34.5651445600,132.1968704000,20080299,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,77.200,34.5648403600,132.1975669000,20080299,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,77.400,34.5638901600,132.1955062000,20080299,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,77.400,34.5634121900,132.1959894000,20080299,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,77.600,34.5626850600,132.1939033000,20080299,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,77.600,34.5622690900,132.1941484000,20080299,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,77.800,34.5617483300,132.1921428000,20080299,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,77.800,34.5613440100,132.1923667000,20080299,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,78.000,34.5616058000,132.1901815000,20080299,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,78.000,34.5609252200,132.1900055000,20080299,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,78.200,34.5619437600,132.1881201000,20080299,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,78.200,34.5614989100,132.1879846000,20080299,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,78.400,34.5628706800,132.1862719000,20080299,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,78.400,34.5625642900,132.1861708000,20080299,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,78.600,34.5636461000,132.1847065000,20080299,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,78.800,34.5652064900,132.1831963000,20080299,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,79.000,34.5642749300,132.1809910000,20080299,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,79.200,34.5628797600,132.1795649000,20080299,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,79.400,34.5617423800,132.1780883000,20080299,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,79.600,34.5610454100,132.1759903000,20080299,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,79.800,34.5598355700,132.1743544000,20080299,,
