水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,57.200,35.3888424000,136.9402669000,20080207,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,57.200,35.3915504100,136.9378400000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,57.400,35.3897556000,136.9419971000,20080207,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,57.400,35.3926160500,136.9397198000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,57.600,35.3908726900,136.9439883000,20080207,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,57.600,35.3929764100,136.9419167000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,57.800,35.3918534100,136.9457359000,20080207,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,57.800,35.3938648100,136.9440641000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,58.000,35.3929312500,136.9475235000,20080207,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,58.000,35.3952606400,136.9457612000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,58.200,35.3937496600,136.9492061000,20080207,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,58.200,35.3961330300,136.9480832000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,58.400,35.3943062900,136.9509400000,20080207,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,58.400,35.3964588900,136.9505724000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,58.600,35.3947786800,136.9529945000,20080225,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,58.600,35.3967512000,136.9527778000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,58.800,35.3947037100,136.9555939000,20080207,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,58.800,35.3969664400,136.9545407000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,59.000,35.3956891000,136.9577832000,20080207,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,59.000,35.3973744300,136.9562404000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,59.200,35.3966037600,136.9597434000,20080225,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,59.200,35.3985799200,136.9579230000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,59.400,35.3981523600,136.9613368000,20080225,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,59.400,35.3997446900,136.9592790000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,59.600,35.3999283600,136.9625255000,20080225,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,59.600,35.4008117100,136.9604695000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,59.800,35.4017025700,136.9639491000,20080225,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,59.800,35.4023026500,136.9611532000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,60.000,35.4036390600,136.9648292000,20080225,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,60.000,35.4039439900,136.9615846000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,60.200,35.4055234500,136.9650792000,20080225,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,60.200,35.4056562300,136.9617844000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,60.400,35.4074987100,136.9645885000,20080225,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,60.400,35.4073010000,136.9612815000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,60.600,35.4093833600,136.9642044000,20080225,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,60.600,35.4088567800,136.9614638000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,60.800,35.4113275900,136.9634887000,20080225,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,60.800,35.4105269800,136.9608225000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,61.000,35.4131770900,136.9632659000,20080225,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,61.000,35.4124261500,136.9606268000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,61.200,35.4144336600,136.9624749000,20080225,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,61.200,35.4144193900,136.9597344000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,61.400,35.4160349800,136.9625970000,20080225,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,61.400,35.4163342400,136.9600325000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,61.600,35.4175588200,136.9630380000,20080225,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,61.600,35.4181752200,136.9609471000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,61.800,35.4187489000,136.9640725000,20080225,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,61.800,35.4198699300,136.9621935000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,62.000,35.4196371400,136.9651769000,20080225,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,62.000,35.4214139600,136.9637089000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,62.200,35.4206037200,136.9666540000,20080225,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,62.200,35.4227192100,136.9655302000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,62.400,35.4211439300,136.9683042000,20080225,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,62.400,35.4233632000,136.9679574000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,62.600,35.4215815400,136.9703830000,20080225,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,62.600,35.4235297100,136.9704307000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,62.800,35.4215995200,136.9725630000,20080225,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,62.800,35.4232711200,136.9727641000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,63.000,35.4211545600,136.9746223000,20080225,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,63.000,35.4231546400,136.9746365000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,63.200,35.4213590200,136.9771848000,20080225,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,63.200,35.4233516900,136.9764124000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,63.400,35.4219632700,136.9794434000,20080225,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,63.400,35.4238287200,136.9786107000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,63.600,35.4227437400,136.9815242000,20080225,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,63.600,35.4243373600,136.9807799000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,63.800,35.4234843600,136.9834045000,20080225,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,63.800,35.4249452400,136.9828922000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,64.000,35.4237235300,136.9855559000,20080225,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,64.000,35.4254167100,136.9850225000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,64.200,35.4242639700,136.9873486000,20080225,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,64.200,35.4259233200,136.9874574000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,64.400,35.4243771400,136.9895167000,20080225,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,64.400,35.4261119600,136.9897737000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,64.600,35.4239742100,136.9919339000,20080225,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,64.600,35.4259790100,136.9920865000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,64.800,35.4236995200,136.9938674000,20080225,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,64.800,35.4258031100,136.9941674000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,65.000,35.4236073300,136.9961578000,20080225,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,65.000,35.4245656500,136.9964031000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,65.200,35.4229235500,136.9983723000,20080225,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,65.200,35.4246950200,136.9984976000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,65.400,35.4225835600,137.0006105000,20080225,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,65.400,35.4245647400,137.0004974000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,65.600,35.4229062600,137.0031341000,20080225,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,65.600,35.4247300800,137.0024552000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,65.800,35.4240838700,137.0050851000,20080222,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,65.800,35.4252769800,137.0044013000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,66.000,35.4252084500,137.0070315000,20080222,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,66.000,35.4261279500,137.0057013000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,66.200,35.4272691700,137.0088385000,20080221,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,66.200,35.4269351900,137.0061445000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,66.400,35.4295565800,137.0085928000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,66.400,35.4286746900,137.0055468000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,66.600,35.4308691900,137.0085974000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,66.600,35.4306511800,137.0034679000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,66.800,35.4314678500,137.0086989000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,66.800,35.4329728900,137.0053000000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,67.000,35.4325820100,137.0093222000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,67.000,35.4345586700,137.0070796000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,67.200,35.4336331000,137.0107733000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,67.200,35.4359514000,137.0087401000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,67.400,35.4341756000,137.0122164000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,67.400,35.4367043900,137.0112410000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,67.600,35.4345361500,137.0140119000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,67.600,35.4370992200,137.0134533000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,67.800,35.4348759600,137.0159873000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,67.800,35.4376101000,137.0157254000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,68.000,35.4350700300,137.0181468000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,68.000,35.4381053400,137.0179525000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,68.200,35.4351319400,137.0201928000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,68.200,35.4386149800,137.0202479000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,68.400,35.4351422900,137.0223641000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,68.400,35.4390013100,137.0224790000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,68.600,35.4349058000,137.0245180000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,68.600,35.4383537600,137.0247140000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,68.800,35.4339404700,137.0266389000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,68.800,35.4376682800,137.0268932000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,69.000,35.4346043900,137.0291867000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,69.000,35.4375592100,137.0289432000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,69.200,35.4351095300,137.0314055000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,69.200,35.4385749100,137.0309498000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,69.400,35.4358573900,137.0337504000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,69.400,35.4400111700,137.0322615000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,69.600,35.4365639600,137.0359422000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,69.600,35.4400892300,137.0341180000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,69.800,35.4373546700,137.0379400000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,69.800,35.4405249000,137.0362323000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,70.000,35.4379728100,137.0400379000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,70.000,35.4410433100,137.0382757000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,70.200,35.4387055400,137.0418307000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,70.200,35.4415662100,137.0404496000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,70.400,35.4392351800,137.0442396000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,70.400,35.4422150400,137.0423495000,20080301,,
