水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,66.000,39.2113690700,141.1268837000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,66.200,39.2133047900,141.1310365000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,66.200,39.2128663200,141.1267345000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,66.400,39.2149416600,141.1310406000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,66.400,39.2149624800,141.1260353000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,66.600,39.2170750400,141.1313542000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,66.600,39.2160867600,141.1251483000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,66.800,39.2189710600,141.1312367000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,66.800,39.2172233100,141.1237675000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,67.000,39.2204656800,141.1304533000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,67.000,39.2174073900,141.1235157000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,67.200,39.2220742700,141.1292528000,20021099,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,67.200,39.2179200600,141.1228266000,20021099,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,67.400,39.2235488800,141.1278944000,20021099,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,67.400,39.2187089900,141.1217625000,20021099,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,67.600,39.2248253100,141.1261159000,20021099,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,67.600,39.2189850700,141.1213748000,20021099,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,67.800,39.2257250800,141.1239766000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,67.800,39.2192930200,141.1209500000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,68.000,39.2261950800,141.1218801000,20031099,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,68.000,39.2198929700,141.1201755000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,68.200,39.2265890100,141.1194525000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,68.200,39.2208690400,141.1188383000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,68.400,39.2268957100,141.1173264000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,68.400,39.2219574900,141.1169732000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,68.600,39.2274803100,141.1150901000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,68.600,39.2237876100,141.1139810000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,68.800,39.2283564400,141.1132141000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,68.800,39.2249003700,141.1120911000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,69.000,39.2302533200,141.1111551000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,69.000,39.2256157900,141.1103368000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,69.200,39.2307416900,141.1108194000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,69.200,39.2256598700,141.1064199000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,69.400,39.2313099100,141.1105377000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,69.400,39.2270223100,141.1030058000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,69.600,39.2319624700,141.1103075000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,69.600,39.2291206600,141.1000856000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,69.800,39.2333311100,141.1100416000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,69.800,39.2324146200,141.1015443000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,70.000,39.2348675400,141.1101684000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,70.000,39.2354980200,141.1035359000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,70.200,39.2358728800,141.1103937000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,70.200,39.2371435600,141.1045109000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,70.400,39.2372003200,141.1107404000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,70.400,39.2389275200,141.1055822000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,70.600,39.2389694800,141.1114341000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,70.600,39.2406856400,141.1064206000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,70.800,39.2407886900,141.1122813000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,70.800,39.2422568900,141.1070045000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,71.000,39.2424724800,141.1132771000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,71.000,39.2437832200,141.1075430000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,71.200,39.2438816900,141.1141451000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,71.200,39.2454091700,141.1082189000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,71.400,39.2458375200,141.1153736000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,71.400,39.2473743200,141.1093102000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,71.600,39.2470214700,141.1161630000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,71.600,39.2488497900,141.1102525000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,71.800,39.2485936400,141.1171635000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,71.800,39.2507958800,141.1114998000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,72.000,39.2498870200,141.1179555000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,72.000,39.2520147500,141.1123102000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,72.200,39.2515414900,141.1190171000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,72.200,39.2540476000,141.1136171000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,72.400,39.2527228600,141.1204685000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,72.400,39.2555017200,141.1145229000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,72.600,39.2549053900,141.1218649000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,72.600,39.2572060900,141.1155730000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,72.800,39.2560336100,141.1219558000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,72.800,39.2586129000,141.1163137000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,73.000,39.2578874300,141.1227293000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,73.000,39.2599288100,141.1168795000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,73.200,39.2594523800,141.1228461000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,73.200,39.2611997700,141.1174560000,20070399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,73.400,39.2614746100,141.1231393000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,73.400,39.2628866900,141.1181936000,20070399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,73.600,39.2633177500,141.1238520000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,73.600,39.2647344600,141.1190116000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,73.800,39.2648209100,141.1250164000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,73.800,39.2659231200,141.1195527000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,74.000,39.2663609800,141.1261259000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,74.000,39.2672461100,141.1201295000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,74.200,39.2680741800,141.1257698000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,74.200,39.2686509800,141.1201783000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,74.400,39.2698843100,141.1252514000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,74.400,39.2701037400,141.1194904000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,74.600,39.2722819900,141.1262416000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,74.600,39.2732546500,141.1218550000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,74.800,39.2741438000,141.1265788000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,74.800,39.2748681700,141.1224901000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,75.000,39.2757909700,141.1267742000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,75.000,39.2765614100,141.1230442000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,75.200,39.2771483800,141.1269698000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,75.200,39.2781721600,141.1236688000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,75.400,39.2787013600,141.1274254000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,75.400,39.2797541600,141.1246514000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,75.600,39.2801944800,141.1281857000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,75.600,39.2812042500,141.1257897000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,75.800,39.2817838400,141.1293502000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,75.800,39.2828118700,141.1275966000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,76.000,39.2831864200,141.1309232000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,76.000,39.2841207400,141.1289460000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,76.200,39.2835978200,141.1336375000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,76.200,39.2855247300,141.1311329000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,76.400,39.2849139900,141.1354211000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,76.400,39.2867737100,141.1328591000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,76.600,39.2860047000,141.1367338000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,76.600,39.2878697900,141.1346219000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,76.800,39.2872650200,141.1385007000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,76.800,39.2889878100,141.1363008000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,77.000,39.2886112900,141.1400833000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,77.000,39.2912727400,141.1363623000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,77.200,39.2899139100,141.1416144000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,77.200,39.2926787200,141.1383893000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,77.400,39.2914977500,141.1432872000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,77.400,39.2940905800,141.1402633000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,77.600,39.2925352600,141.1446451000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,77.600,39.2951609800,141.1416865000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,77.800,39.2936554500,141.1461089000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,77.800,39.2963195500,141.1429672000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,78.000,39.2949857500,141.1482155000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,78.000,39.2962831900,141.1454904000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,78.200,39.2967704100,141.1489189000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,78.200,39.2979183800,141.1458006000,20070399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,78.400,39.2985982600,141.1496591000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,78.400,39.2988943900,141.1473914000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,78.600,39.3002415300,141.1499675000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,78.600,39.3003785000,141.1477325000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,78.800,39.3020508400,141.1497619000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,78.800,39.3021901500,141.1480320000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,79.000,39.3038116400,141.1504707000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,79.000,39.3042971800,141.1479477000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,79.200,39.3055932000,141.1508927000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,79.200,39.3062965500,141.1488055000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,79.400,39.3066687700,141.1523725000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,79.400,39.3076996300,141.1494423000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,79.600,39.3082614600,141.1528790000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,79.600,39.3094294700,141.1503368000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,79.800,39.3104013300,141.1535240000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,79.800,39.3112125500,141.1513326000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,80.000,39.3120306100,141.1547275000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,80.000,39.3132446500,141.1527557000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,80.200,39.3126475200,141.1561883000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,80.200,39.3149724600,141.1542675000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,80.400,39.3147560400,141.1575725000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,80.400,39.3157342900,141.1547720000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,80.600,39.3164756100,141.1595260000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,80.600,39.3167164500,141.1558261000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,80.800,39.3184762800,141.1597224000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,80.800,39.3180664800,141.1557236000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,81.000,39.3201938200,141.1577048000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,81.000,39.3197929200,141.1553812000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,81.200,39.3221866000,141.1593365000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,81.200,39.3214825400,141.1542647000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,81.400,39.3239547300,141.1579636000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,81.400,39.3231557800,141.1548914000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,81.600,39.3252772200,141.1570436000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,81.600,39.3252427600,141.1547975000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,81.800,39.3272261100,141.1566194000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,81.800,39.3272881000,141.1541590000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,82.000,39.3290120300,141.1564664000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,82.000,39.3282481300,141.1532132000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,82.200,39.3309215900,141.1561155000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,82.200,39.3295651000,141.1521903000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,82.400,39.3324707100,141.1550821000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,82.400,39.3304276200,141.1515397000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,82.600,39.3340049600,141.1530530000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,82.600,39.3304276200,141.1515397000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,82.800,39.3345801300,141.1509003000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,82.800,39.3313890400,141.1500720000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,83.000,39.3350767400,141.1483631000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,83.000,39.3317563900,141.1485184000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,83.200,39.3354497900,141.1461145000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,83.200,39.3320889500,141.1461460000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,83.400,39.3358143000,141.1442670000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,83.400,39.3327029400,141.1435170000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,83.600,39.3362724500,141.1429340000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,83.600,39.3328573100,141.1414141000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,83.800,39.3367379600,141.1421114000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,83.800,39.3335189900,141.1384037000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,84.000,39.3367379600,141.1421114000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,84.000,39.3358691200,141.1359914000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,84.200,39.3377319300,141.1411969000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,84.200,39.3383805600,141.1353059000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,84.400,39.3397063500,141.1411282000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,84.400,39.3406966800,141.1351573000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,84.600,39.3409669100,141.1419316000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,84.600,39.3415205300,141.1352198000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,84.800,39.3421704600,141.1430462000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,84.800,39.3433803100,141.1349107000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,85.000,39.3437816700,141.1443024000,20030399,,
