水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,右岸,73.800,34.9720269600,135.9048979000,20070124,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,左岸,74.000,34.9733930800,135.9074866000,20070125,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,右岸,74.000,34.9737932800,135.9051862000,20070124,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,左岸,74.200,34.9753095700,135.9081287000,20070120,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,右岸,74.200,34.9754255700,135.9055163000,20070119,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,左岸,74.400,34.9771746100,135.9082133000,20070125,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,右岸,74.400,34.9770223100,135.9058078000,20070124,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,左岸,74.600,34.9791216400,135.9077705000,20070120,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,右岸,74.600,34.9786454800,135.9054238000,20070119,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,左岸,74.800,34.9808142600,135.9076628000,20070125,20070125,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,右岸,74.800,34.9805579800,135.9048747000,20070124,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,左岸,75.000,34.9826123800,135.9081784000,20070120,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,右岸,75.000,34.9822320800,135.9038029000,20070124,,
