水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,38.200,35.0720327300,137.1692035000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,38.400,35.0743964100,137.1708199000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,38.400,35.0738686500,137.1690673000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,38.600,35.0761363500,137.1697959000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,38.600,35.0750756400,137.1674623000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,38.800,35.0777151900,137.1688373000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,38.800,35.0767273000,137.1664482000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,39.000,35.0793280100,137.1685262000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,39.000,35.0787495500,137.1656043000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,39.200,35.0808898900,137.1674877000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,39.200,35.0804708800,137.1649927000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,39.400,35.0822260400,137.1677005000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,39.400,35.0825157600,137.1647763000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,39.600,35.0838012400,137.1683557000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,39.600,35.0845069000,137.1646306000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,39.800,35.0855195800,137.1696949000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,39.800,35.0861469300,137.1648902000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,40.000,35.0873128600,137.1694661000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,40.000,35.0878992900,137.1653547000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,40.200,35.0894250800,137.1689197000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,40.200,35.0894539500,137.1661820000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,40.400,35.0913149900,137.1690357000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,40.400,35.0914386100,137.1666561000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,40.600,35.0931891300,137.1690528000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,40.600,35.0930585300,137.1663876000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,40.800,35.0949159600,137.1694715000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,40.800,35.0951780400,137.1660260000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,41.000,35.0962063100,137.1694720000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,41.000,35.0973948200,137.1659736000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,41.200,35.0973298600,137.1703319000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,41.200,35.0994229200,137.1673189000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,41.400,35.0984202300,137.1714096000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,41.400,35.1008480100,137.1691955000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,41.600,35.0994596300,137.1730270000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,41.600,35.1023288800,137.1708150000,,,
