水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,左岸,47.200,35.4131834200,136.6302251000,20020212,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,右岸,47.200,35.4114739600,136.6277245000,20000131,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,左岸,47.400,35.4147291800,136.6291659000,20020212,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,右岸,47.400,35.4128794200,136.6260815000,20000131,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,左岸,47.600,35.4162195000,136.6284618000,20020212,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,右岸,47.600,35.4142936400,136.6242820000,20000131,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,左岸,47.800,35.4177456800,136.6277173000,20020212,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,右岸,47.800,35.4159597900,136.6231054000,20000131,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,左岸,48.000,35.4195301000,136.6267386000,20020212,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,右岸,48.000,35.4173541700,136.6222813000,20000131,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,左岸,48.200,35.4210626200,136.6252986000,20020212,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,右岸,48.200,35.4187352100,136.6210850000,20000131,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,左岸,48.400,35.4225618600,136.6240463000,20020212,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,右岸,48.400,35.4200954900,136.6197572000,20000131,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,左岸,48.600,35.4241370200,136.6228901000,20020212,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,右岸,48.600,35.4214844100,136.6183834000,20000131,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,左岸,48.800,35.4257386400,136.6218418000,20020212,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,右岸,48.800,35.4228093600,136.6170497000,20000131,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,左岸,49.000,35.4273691300,136.6209790000,20020212,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,右岸,49.000,35.4242741700,136.6156348000,20000131,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,左岸,49.200,35.4289789500,136.6200504000,20020213,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,右岸,49.200,35.4258149400,136.6142655000,20000131,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,左岸,49.400,35.4302658200,136.6185122000,20020213,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,右岸,49.400,35.4273468700,136.6131057000,20000131,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,左岸,49.600,35.4315447200,136.6170947000,20020213,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,右岸,49.600,35.4285404400,136.6121918000,20000131,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,左岸,49.800,35.4329864500,136.6159944000,20020212,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,右岸,49.800,35.4305562800,136.6107821000,20000201,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,左岸,50.000,35.4345213300,136.6149193000,20020213,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,右岸,50.000,35.4321634800,136.6096239000,20000201,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,左岸,50.200,35.4360965700,136.6141741000,20020213,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,右岸,50.200,35.4338498400,136.6084042000,20000201,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,左岸,50.400,35.4376963700,136.6136222000,20020213,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,右岸,50.400,35.4353618900,136.6073255000,20000201,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,左岸,50.600,35.4395312300,136.6125165000,20020213,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,右岸,50.600,35.4368578700,136.6062608000,20000201,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,左岸,50.800,35.4410816100,136.6114533000,20020213,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,右岸,50.800,35.4384562100,136.6053802000,20000201,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,左岸,51.000,35.4426444600,136.6104132000,20020212,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,右岸,51.000,35.4401199700,136.6045175000,20000201,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,左岸,51.200,35.4444019100,136.6089138000,20020213,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,右岸,51.200,35.4414655900,136.6037659000,20000201,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,左岸,51.400,35.4458877600,136.6073347000,20020213,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,右岸,51.400,35.4428476700,136.6026651000,20000201,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,左岸,51.600,35.4473048600,136.6058574000,20020213,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,右岸,51.600,35.4442510200,136.6013729000,20000201,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,左岸,51.800,35.4487229600,136.6044008000,20020212,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,右岸,51.800,35.4454939300,136.6000521000,20000201,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,左岸,52.000,35.4501425700,136.6031292000,20020212,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,右岸,52.000,35.4467326200,136.5983165000,20000201,,
