水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,38.400,40.2093658900,140.3041129000,20070115,20070115,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,38.600,40.2076740300,140.3084977000,20070116,20070116,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,38.600,40.2103677200,140.3055600000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,38.800,40.2080312600,140.3109896000,20070116,20070116,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,38.800,40.2115101600,140.3078354000,20070115,20070115,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,39.000,40.2091779100,140.3123884000,20070116,20070116,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,39.000,40.2125484800,140.3095669000,20070115,20070115,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,39.200,40.2109987400,140.3137101000,20070116,20070116,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,39.200,40.2135165400,140.3110788000,20070115,20070115,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,39.400,40.2125372700,140.3148144000,20070116,20070116,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,39.400,40.2147711100,140.3134804000,20070115,20070115,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,39.600,40.2134688500,140.3164320000,20070116,20070116,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,39.600,40.2156318400,140.3154674000,20070115,20070115,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,39.800,40.2131411000,140.3192710000,20070116,20070116,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,39.800,40.2161026600,140.3178376000,20070115,20070115,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,40.000,40.2132917200,140.3204102000,20070116,20070116,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,40.000,40.2163360100,140.3205464000,20070115,20070115,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,40.200,40.2123607800,140.3217137000,20070116,20070116,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,40.200,40.2163041900,140.3232228000,20070115,20070115,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,40.400,40.2129730900,140.3243763000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,40.400,40.2160117500,140.3256061000,20070115,20070115,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,40.600,40.2118423700,140.3264319000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,40.600,40.2156924600,140.3274265000,20070115,20070115,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,40.800,40.2111723400,140.3291120000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,40.800,40.2154396400,140.3292668000,20070115,20070115,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,41.000,40.2108878100,140.3308376000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,41.000,40.2153949100,140.3318299000,20070115,20070115,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,41.200,40.2102280600,140.3333461000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,41.200,40.2157445100,140.3339590000,20070115,20070115,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,41.400,40.2104733600,140.3363162000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,41.400,40.2161237200,140.3353395000,20070115,20070115,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,41.600,40.2103395700,140.3395307000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,41.600,40.2166366900,140.3366220000,20070115,20070115,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,41.800,40.2103669400,140.3413112000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,41.800,40.2178812100,140.3389791000,20070115,20070115,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,42.000,40.2104236100,140.3419774000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,42.000,40.2167084600,140.3425635000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,42.200,40.2105456000,140.3434620000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,42.200,40.2158433100,140.3451939000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,42.400,40.2104999800,140.3455694000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,42.400,40.2151311100,140.3475008000,20070120,20070120,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,42.600,40.2099944800,140.3477152000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,42.600,40.2146233100,140.3497709000,20070120,20070120,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,42.800,40.2100765100,140.3500199000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,42.800,40.2144230900,140.3517227000,20070120,20070120,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,43.000,40.2084047300,140.3522322000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,43.000,40.2144019600,140.3536241000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,43.200,40.2097297800,140.3551096000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,43.200,40.2144815600,140.3546338000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,43.400,40.2099784600,140.3580237000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,43.400,40.2145703800,140.3554939000,20061214,20061214,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,43.600,40.2113444800,140.3598523000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,43.600,40.2150852700,140.3573695000,20061214,20061214,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,43.800,40.2125167600,140.3619384000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,43.800,40.2160272000,140.3592481000,20061214,20061214,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,44.000,40.2135857800,140.3639349000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,44.000,40.2168525400,140.3611252000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,44.200,40.2147934300,140.3657172000,20070115,20070115,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,44.200,40.2176414000,140.3633869000,20061214,20061214,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,44.400,40.2158219800,140.3675733000,20070115,20070115,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,44.400,40.2183978600,140.3654736000,20061214,20061214,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,44.600,40.2167182400,140.3695961000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,44.600,40.2192927000,140.3678088000,20061214,20061214,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,44.800,40.2173884600,140.3714903000,20070115,20070115,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,44.800,40.2199484800,140.3698445000,20061214,20061214,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,45.000,40.2179982200,140.3739228000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,45.000,40.2206258700,140.3724089000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,45.200,40.2184775000,140.3760214000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,45.200,40.2212166100,140.3747144000,20021215,20021215,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,45.400,40.2189352600,140.3782867000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,45.400,40.2218453300,140.3770006000,20021215,20021215,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,45.600,40.2197230400,140.3800525000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,45.600,40.2224719800,140.3793820000,20021215,20021215,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,45.800,40.2204183600,140.3819133000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,45.800,40.2230448000,140.3813920000,20021215,20021215,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,46.000,40.2211253600,140.3843624000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,46.000,40.2237675600,140.3835006000,20061214,20061214,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,46.200,40.2223094900,140.3879650000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,46.200,40.2244774300,140.3849676000,20061214,20061214,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,46.400,40.2232381400,140.3888097000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,46.400,40.2250487100,140.3858617000,20061214,20061214,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,46.600,40.2248016000,140.3905771000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,46.600,40.2262774600,140.3869394000,20061214,20061214,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,46.800,40.2267305000,140.3910909000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,46.800,40.2279533800,140.3879392000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,47.000,40.2284046100,140.3924641000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,47.000,40.2294956200,140.3890135000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,47.200,40.2301034300,140.3930383000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,47.200,40.2311327700,140.3899372000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,47.400,40.2317985900,140.3938323000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,47.400,40.2328701800,140.3908399000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,47.600,40.2334039900,140.3947303000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,47.600,40.2345557400,140.3919805000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,47.800,40.2349288800,140.3957243000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,47.800,40.2362949200,140.3930343000,20070112,20070112,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,48.000,40.2367439600,140.3970372000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,48.000,40.2378587100,140.3941991000,20070112,20070112,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,48.200,40.2383071400,140.3979209000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,48.200,40.2393104100,140.3955735000,20070112,20070112,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,48.400,40.2397620900,140.3996577000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,48.400,40.2409562600,140.3963731000,20070112,20070112,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,48.600,40.2416741100,140.4000117000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,48.600,40.2427347300,140.3960649000,20070112,20070112,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,48.800,40.2430176300,140.4011969000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,48.800,40.2451393200,140.3969234000,20070112,20070112,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,49.000,40.2446069100,140.4020366000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,49.000,40.2463959400,140.3982369000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,49.200,40.2462550500,140.4031990000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,49.200,40.2477250900,140.3996127000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,49.400,40.2480310500,140.4039217000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,49.400,40.2491192800,140.4010079000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,49.600,40.2490103600,140.4048316000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,49.600,40.2511936900,140.4016937000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,49.800,40.2505852400,140.4074515000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,49.800,40.2523598600,140.4020281000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,50.000,40.2526806100,140.4087731000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,50.000,40.2532988600,140.4033144000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,50.200,40.2549119900,140.4087170000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,50.200,40.2548363500,140.4041681000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,50.400,40.2563123800,140.4076462000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,50.400,40.2566848400,140.4048946000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,50.600,40.2581276600,140.4087894000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,50.600,40.2583808700,140.4048802000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,50.800,40.2598280400,140.4093069000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,50.800,40.2600143700,140.4056732000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,51.000,40.2612081200,140.4100908000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,51.000,40.2618551200,140.4089038000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,51.200,40.2611641000,140.4130139000,20021215,20021215,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,51.200,40.2633042600,140.4114443000,20021215,20021215,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,51.400,40.2611697200,140.4144282000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,51.400,40.2633928500,140.4146810000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,51.600,40.2611786200,140.4165190000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,51.600,40.2634309900,140.4175344000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,51.800,40.2606208100,140.4184041000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,51.800,40.2634697700,140.4196417000,20070115,20070115,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,52.000,40.2605258700,140.4209135000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,52.000,40.2623526900,140.4217512000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,52.200,40.2601368700,140.4232292000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,52.200,40.2618083300,140.4239861000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,52.400,40.2595798700,140.4253769000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,52.400,40.2606141200,140.4258544000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,52.600,40.2596433900,140.4280161000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,52.600,40.2608513600,140.4279833000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,52.800,40.2595355500,140.4304071000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,52.800,40.2610136900,140.4301693000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,53.000,40.2596462100,140.4323216000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,53.000,40.2620022700,140.4318150000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,53.200,40.2596136500,140.4341993000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,53.200,40.2621634900,140.4344584000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,53.400,40.2603506400,140.4364640000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,53.400,40.2617807900,140.4367877000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,53.600,40.2613697300,140.4397326000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,53.600,40.2628583600,140.4370434000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,53.800,40.2626855800,140.4412805000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,53.800,40.2633130700,140.4378367000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,54.000,40.2643420900,140.4420362000,20070115,20070115,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,54.000,40.2646158200,140.4400945000,20070115,20070115,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,54.200,40.2660961100,140.4428176000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,54.200,40.2662130400,140.4397653000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,54.400,40.2669066100,140.4437187000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,54.400,40.2681578900,140.4409905000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,54.600,40.2673325800,140.4444885000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,54.600,40.2691513900,140.4428905000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,54.800,40.2678069300,140.4462186000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,54.800,40.2698266900,140.4453456000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,55.000,40.2678534600,140.4477728000,20021215,20021215,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,55.000,40.2701638700,140.4478073000,20021215,20021215,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,55.200,40.2682069900,140.4498222000,20021215,20021215,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,55.200,40.2708065300,140.4500767000,20021215,20021215,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,55.400,40.2684433200,140.4519374000,20021215,20021215,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,55.400,40.2705708600,140.4526969000,20021215,20021215,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,55.600,40.2686203300,140.4546025000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,55.600,40.2700718500,140.4549650000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,55.800,40.2682779500,140.4560802000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,55.800,40.2708744700,140.4571754000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,56.000,40.2677312800,140.4602402000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,56.000,40.2709896300,140.4580340000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,56.200,40.2685214500,140.4618475000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,56.200,40.2706652400,140.4613561000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,56.400,40.2684239800,140.4632120000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,56.400,40.2713150900,140.4634210000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,56.600,40.2691071800,140.4645764000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,56.600,40.2707030400,140.4660989000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,56.800,40.2679927400,140.4667065000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,56.800,40.2697189300,140.4682077000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,57.000,40.2669594300,140.4684312000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,57.000,40.2690926000,140.4694969000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,57.200,40.2662826500,140.4725515000,20061228,20061228,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,57.200,40.2687670700,140.4717579000,20070115,20070115,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,57.400,40.2658952700,140.4744124000,20061228,20061228,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,57.400,40.2688649200,140.4740820000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,57.600,40.2655542400,140.4766393000,20061228,20061228,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,57.600,40.2689399500,140.4764271000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,57.800,40.2658475600,140.4791204000,20061228,20061228,
