水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,39.200,43.1192118300,143.6029526000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,39.200,43.1223962400,143.6002999000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,39.400,43.1207700100,143.6054461000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,39.400,43.1236921400,143.6020925000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,39.600,43.1220007700,143.6081815000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,39.600,43.1242967400,143.6026527000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,39.800,43.1241032000,143.6087201000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,39.800,43.1250845600,143.6031069000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,40.000,43.1247367600,143.6086429000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,40.000,43.1254185900,143.6032296000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,40.200,43.1262811600,143.6084173000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,40.200,43.1261158900,143.6032008000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,40.400,43.1289269700,143.6081521000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,40.400,43.1273896200,143.6027919000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,40.600,43.1295361700,143.6078940000,20060315,,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,40.600,43.1306081100,143.6041325000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,40.800,43.1308456100,143.6082440000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,40.800,43.1325187700,143.6054071000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,41.000,43.1324722200,143.6101893000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,41.000,43.1340148600,143.6076026000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,41.200,43.1334980400,143.6119629000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,41.200,43.1351543600,143.6094865000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,41.400,43.1350675600,143.6133974000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,41.400,43.1361274800,143.6105348000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,41.600,43.1367298800,143.6144655000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,41.600,43.1372739500,143.6111900000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,41.800,43.1394598400,143.6148143000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,41.800,43.1383437200,143.6109268000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,42.000,43.1421389900,143.6133310000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,42.000,43.1394527100,143.6094533000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,42.200,43.1428089200,143.6092301000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,42.200,43.1398945700,143.6083231000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,42.400,43.1452140000,143.6078490000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,42.400,43.1403496500,143.6062993000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,42.600,43.1447733400,143.6045316000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,42.600,43.1406078700,143.6041139000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,42.800,43.1452590300,143.6019997000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,42.800,43.1409338500,143.6015645000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,43.000,43.1443107800,143.5993984000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,43.000,43.1408575300,143.5989951000,20060315,19911114,
