水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,37.800,34.7578927600,135.9428432000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,37.800,34.7585953500,135.9431318000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,38.000,34.7574379200,135.9449341000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,38.000,34.7581064200,135.9449905000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,38.200,34.7580146300,135.9469986000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,38.200,34.7585675500,135.9466413000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,38.400,34.7586947700,135.9489854000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,38.400,34.7596058800,135.9484661000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,38.600,34.7598527100,135.9506351000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,38.600,34.7604865700,135.9499887000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,38.800,34.7607014200,135.9525036000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,38.800,34.7616794100,135.9514375000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,39.000,34.7624330200,135.9497681000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,39.000,34.7627634300,135.9520101000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,39.200,34.7637375200,135.9509192000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,39.200,34.7647885300,135.9535298000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,39.400,34.7643258600,135.9525519000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,39.400,34.7657626100,135.9559540000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,39.600,34.7649070200,135.9583447000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,39.600,34.7660051400,135.9583345000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,39.800,34.7649516700,135.9605784000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,39.800,34.7660142400,135.9604689000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,40.000,34.7648247000,135.9627634000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,40.000,34.7662075200,135.9627381000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,40.200,34.7646956000,135.9648802000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,40.200,34.7659751700,135.9650848000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,40.400,34.7643663600,135.9671077000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,40.400,34.7652859800,135.9673891000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,40.600,34.7636420100,135.9688609000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,40.600,34.7645377500,135.9699357000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,40.800,34.7620770200,135.9700308000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,40.800,34.7627671800,135.9710002000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,41.000,34.7609344800,135.9717022000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,41.000,34.7621567700,135.9721898000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,41.200,34.7609795800,135.9737933000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,41.200,34.7618645300,135.9735233000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,41.400,34.7615657100,135.9758431000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,41.400,34.7626549900,135.9758068000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,41.600,34.7618038600,135.9780744000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,41.600,34.7625640100,135.9780678000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,41.800,34.7624529500,135.9802201000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,41.800,34.7629826700,135.9796162000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,42.000,34.7633653000,135.9820749000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,42.000,34.7639669700,135.9815156000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,42.200,34.7650495400,135.9829835000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,42.200,34.7652885300,135.9817297000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,42.400,34.7665171100,135.9837266000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,42.400,34.7669881900,135.9827189000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,42.600,34.7682566700,135.9844497000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,42.600,34.7682385200,135.9835636000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,42.800,34.7693617700,135.9854539000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,42.800,34.7706001300,135.9851270000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,43.000,34.7699107700,135.9877443000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,43.000,34.7712368300,135.9872152000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,43.200,34.7702578700,135.9899013000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,43.200,34.7722397900,135.9893514000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,43.400,34.7702948900,135.9918800000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,43.400,34.7719126200,135.9929005000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,43.600,34.7701342400,135.9935007000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,43.600,34.7713055200,135.9941479000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,43.800,34.7682673300,135.9938334000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,43.800,34.7679826000,135.9950604000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,44.000,34.7658656700,135.9930121000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,44.000,34.7656101500,135.9941658000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,44.200,34.7642261900,135.9931009000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,44.200,34.7645079700,135.9941635000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,44.400,34.7625388700,135.9937611000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,44.400,34.7628392900,135.9946282000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,44.600,34.7612241700,135.9951362000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,44.600,34.7616242000,135.9959521000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,44.800,34.7598575400,135.9966651000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,44.800,34.7608532600,135.9970360000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,45.000,34.7597167600,135.9985898000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,45.000,34.7603641300,135.9987102000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,45.200,34.7595157200,136.0013848000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,45.200,34.7610702000,136.0008360000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,45.400,34.7598281500,136.0033006000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,45.400,34.7611586100,136.0027416000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,45.600,34.7606961600,136.0047228000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,45.600,34.7612490800,136.0040573000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,45.800,34.7623437100,136.0059325000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,45.800,34.7626774900,136.0049110000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,46.000,34.7633592800,136.0071447000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,46.000,34.7637109000,136.0081328000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,46.200,34.7618691200,136.0081779000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,46.200,34.7623914700,136.0092130000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,46.400,34.7601523000,136.0092163000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,46.400,34.7607981300,136.0104135000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,46.600,34.7587644100,136.0105628000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,46.600,34.7593100800,136.0116567000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,46.800,34.7581192800,136.0125089000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,46.800,34.7586017500,136.0126821000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,47.000,34.7580576400,136.0146752000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,47.000,34.7586867300,136.0145906000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,47.200,34.7587908700,136.0165975000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,47.200,34.7594859600,136.0164164000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,47.400,34.7598247100,136.0185092000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,47.400,34.7602049200,136.0176543000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,47.600,34.7605884700,136.0202030000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,47.600,34.7611553100,136.0204231000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,47.800,34.7595654500,136.0222030000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,47.800,34.7601282900,136.0225749000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,48.000,34.7586136900,136.0238329000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,48.000,34.7592023400,136.0240250000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,48.200,34.7584327200,136.0262184000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,48.200,34.7588263100,136.0262728000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,48.400,34.7582587700,136.0280562000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,48.400,34.7587183600,136.0284206000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,48.600,34.7563452600,136.0286626000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,48.600,34.7570761400,136.0293402000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,48.800,34.7556882500,136.0304786000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,48.800,34.7561860100,136.0303545000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,49.000,34.7562004000,136.0325633000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,49.000,34.7565560600,136.0325294000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,49.200,34.7567196500,136.0346078000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,49.200,34.7570343500,136.0346515000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,49.400,34.7563814900,136.0367836000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,49.400,34.7567737100,136.0368527000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,49.600,34.7566557600,136.0389723000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,49.600,34.7569417000,136.0387746000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,49.800,34.7573050900,136.0409812000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,49.800,34.7578153800,136.0408976000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,50.000,34.7579314000,136.0429947000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,50.000,34.7582135700,136.0427430000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,50.200,34.7591620400,136.0445331000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,50.200,34.7595192900,136.0440716000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,50.400,34.7605551800,136.0458970000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,50.400,34.7610557600,136.0454724000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,50.600,34.7612095700,136.0480181000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,50.600,34.7615912300,136.0476601000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,50.800,34.7620579100,136.0497843000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,50.800,34.7623622600,136.0495390000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,51.000,34.7629039400,136.0516027000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,51.000,34.7633134700,136.0516489000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,51.200,34.7630249100,136.0534925000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,51.200,34.7634831300,136.0533412000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,51.400,34.7640143300,136.0556742000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,51.400,34.7644754000,136.0550022000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,51.600,34.7651225100,136.0571389000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,51.600,34.7655691800,136.0562358000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,51.800,34.7664755400,136.0579935000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,51.800,34.7668263900,136.0570715000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,52.000,34.7683122000,136.0590798000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,52.000,34.7686363500,136.0580266000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,52.200,34.7701998800,136.0599827000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,52.200,34.7705683900,136.0587314000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,52.400,34.7717875900,136.0609383000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,52.400,34.7720358700,136.0591031000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,52.600,34.7735968000,136.0608061000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,52.600,34.7742720300,136.0598919000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,52.800,34.7745609000,136.0621836000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,52.800,34.7759039600,136.0583722000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,53.000,34.7739660300,136.0638616000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,53.000,34.7750158300,136.0647174000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,53.200,34.7732482400,136.0657428000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,53.200,34.7739384400,136.0660527000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,53.400,34.7735215300,136.0677900000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,53.400,34.7739203400,136.0673336000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,53.600,34.7738066600,136.0697344000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,53.600,34.7744603600,136.0698629000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,53.800,34.7734645600,136.0718754000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,53.800,34.7741174400,136.0718627000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,54.000,34.7737419400,136.0738571000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,54.000,34.7747487000,136.0731743000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,54.200,34.7748227900,136.0757013000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,54.200,34.7756084600,136.0754039000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,54.400,34.7753417500,136.0777714000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,54.400,34.7758471000,136.0776753000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,54.600,34.7755536300,136.0799485000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,54.600,34.7761282300,136.0798410000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,54.800,34.7753163600,136.0819788000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,54.800,34.7757219600,136.0820914000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,55.000,34.7738730000,136.0835118000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,55.000,34.7743483800,136.0840150000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,55.200,34.7729266500,136.0848706000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,55.200,34.7738579700,136.0849046000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,55.400,34.7742646600,136.0862879000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,55.400,34.7744395900,136.0853405000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,55.600,34.7759990700,136.0861530000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,55.600,34.7761230100,136.0854174000,20070320,,
